ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
475562,"3 of Collars, from The Cloisters Playing Cards",Playing card,ca. 1475–80,,,,"Paper (four layers of pasteboard) with pen and ink, opaque paint, glazes, and applied silver and gold",5 3/16 × 2 3/4 in. (13.2 × 7 cm),South Netherlandish,,,,Playing Cards|Games,,,,,,,The Cloisters,Miscellaneous-Paper,,False,True,https://www.metmuseum.org/art/collection/search/475562,https://images.metmuseum.org/CRDImages/cl/original/DP354539.jpg,3,,,
471961,Roundel with Christ and the Adulterous Woman,Roundel,ca. 1525,,,,"Colorless glass, vitreous paint and silver stain",Overall: 8 3/4 in. (22.2 cm),South Netherlandish,South Netherlands,,,Men|Women|Christ|Demons,Pseudo-Ortkens,Artist,South Netherlandish,1500,1530,,The Cloisters,Glass-Stained,"South Netherlandish, active Antwerp and Brussels, ca. 1500–30",False,True,https://www.metmuseum.org/art/collection/search/471961,https://images.metmuseum.org/CRDImages/cl/original/cdi1972-245-2.jpg,0,https://www.wikidata.org/wiki/Q20201796,https://www.wikidata.org/wiki/Q98111637,(not assigned)
472062,Pilgrim's Badge,Pilgrim's badge,14th–16th century,,,,Lead,Overall (Diameter): 3/4 in. (1.9 cm),French,,,,Saints,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472062,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-37.jpg,1,,,
471234,Candlestick,Candlestick,late 15th century,,,,Copper alloy,Overall: 20 3/4 in. (52.7 cm),German or South Netherlandish,,,,,,,,,,,The Cloisters,Metalwork-Copper alloy,,False,True,https://www.metmuseum.org/art/collection/search/471234,https://images.metmuseum.org/CRDImages/cl/original/cdi40-130-1.jpg,0,,,
469988,Armorial Roundel,Roundel,ca. 1500,,,,"Pot-metal glass, vitreous paint, and silver stain",Diam. 8 3/4 in. (22.3 cm),German,Germany,,,Coat of Arms,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/469988,https://images.metmuseum.org/CRDImages/cl/original/MED35.jpg,0,https://www.wikidata.org/wiki/Q20201463,,
471615,Scissors,Scissors,15th or 16th century,,,,Iron,Overall: 4 13/16 in. (12.2 cm),Western European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471615,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-43.jpg,1,,,
468416,Baptism of Christ,Panel,ca. 1500,,,,Silk and metal thread on canvas(?),"Overall: 15 1/4 × 17 5/16 in. (38.7 × 44 cm)
Storage (Mat): 25 1/2 × 27 in. (64.8 × 68.6 cm)",South Netherlandish,,,,,,,,,,,The Cloisters,Textiles-Embroidered,,False,True,https://www.metmuseum.org/art/collection/search/468416,https://images.metmuseum.org/CRDImages/cl/original/sf52-68s1.jpg,0,,,
472120,Pilgrim's Badge,Pilgrim's badge,14th–16th century,,,,Lead,Overall: 13/16 x 1/4 in. (2 x 0.6 cm),French,,,,,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472120,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-95.jpg,1,,,
471062,Dragon,Fresco,after 1200,,,,"Fresco, mounted on canvas","Overall: 131 x 132 in. (332.7 x 335.3 cm)
(top panel): 83 x 132 in. (210.8 x 335.3 cm)
(bottom panel): 48 x 132 in. (121.9 x 335.3 cm)",Spanish,,,,Dragons,,,,,,,The Cloisters,Paintings-Fresco,,False,True,https://www.metmuseum.org/art/collection/search/471062,https://images.metmuseum.org/CRDImages/cl/original/DP148625.jpg,0,https://www.wikidata.org/wiki/Q20200881,,
899508,"A Medieval Bakery, from the Book of Problems of Pseudo-Aristotle, translated into the French by Évrart de Conty",Bifolium,ca. 1400,,,,"Ink, colors, and gold on vellum","426 x 320 mm (single page), approx. 426 x 640 mm (bifolium)",French (Paris),,,,,"Master of the Second Roman de la Rose of the Duke of Berry,",Artist,,,,,The Cloisters,Manuscripts and Illuminations,,False,True,https://www.metmuseum.org/art/collection/search/899508,https://images.metmuseum.org/CRDImages/cl/original/DP-34415-001.jpg,3,,,
471563,Box with Equestrian Falconers,Box,13th century,,,,"Elephant ivory with copper alloy mounts, polychromy",Overall (with mounts): 5 5/16 x 4 5/8 x 5 1/16 in. (13.5 x 11.7 x 12.9 cm),Italian,Italy,,,Men|Hunting|Horses,,,,,,,The Cloisters,Ivories-Elephant,,False,True,https://www.metmuseum.org/art/collection/search/471563,https://images.metmuseum.org/CRDImages/cl/original/sf55-29-2s1.jpg,7,https://www.wikidata.org/wiki/Q116249897,,
472303,Pietà,Statuette,early 15th century,,,,Alabaster,Overall: 13 x 11 in. (33 x 27.9 cm),German,,,,Sadness|Christ|Virgin Mary|Death,,,,,,,The Cloisters,Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/472303,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-238.jpg,2,,,
471445,Door Knocker,Door knocker,15th–16th century,,,,Iron,"Diam. 4 1/4 in. ( 10.8cm), total L. 7 1/2 in. (19.1cm)",European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471445,https://images.metmuseum.org/CRDImages/cl/original/cdi52-121-15.jpg,0,https://www.wikidata.org/wiki/Q116251840,,
472282,Column Base,Base,late 12th century,,,,Stone,Overall: 5 1/8 x 9 7/8 x 9 7/8 in. (13 x 25.1 x 25.1 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472282,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g5.jpg,1,https://www.wikidata.org/wiki/Q116245438,,
470848,Abacus,Abacus,ca. 1130–1140,,,,Pink marble,Overall: 7 1/4 x 16 in. (18.4 x 40.6 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470848,https://images.metmuseum.org/CRDImages/cl/original/DP132222.jpg,0,https://www.wikidata.org/wiki/Q116378430,,
472238,Column Base,Base,20th century,,,,Cement,4 3/4 x 9 x 9 in. (12.1 x 22.9 x 22.9 cm),European or American (?),,,,,,,,,,,The Cloisters,Reproductions-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/472238,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g18.jpg,1,https://www.wikidata.org/wiki/Q116245675,,
471916,Saint Margaret,Statue,ca. 1470–80,,,,"Pine with metal appliqués, traces of gesso and paint",50 3/4 × 31 × 13 1/2 in. (128.9 × 78.7 × 34.3 cm),Austrian,"Austria (now Italy, Trentino-Alto Adige)",,Bruneck,Women|Dragons|Saints,Michael Pacher,Artist,Austrian or German,1430,1498,,The Cloisters,Sculpture-Wood,"Austrian or German, active by 1462/3–died 1498",False,True,https://www.metmuseum.org/art/collection/search/471916,https://images.metmuseum.org/CRDImages/cl/original/cdi63-13-2s3.jpg,2,https://www.wikidata.org/wiki/Q20201821,https://www.wikidata.org/wiki/Q463922,http://vocab.getty.edu/page/ulan/500025831
471995,Virgin and Child of the Apocalypse,Statue,1480–90,,,,Limewood,"H: 46"" (116.8 cm)",German,,,,Madonna and Child|Apocalypse,,,,,,,The Cloisters,Sculpture-Wood,,False,True,https://www.metmuseum.org/art/collection/search/471995,https://images.metmuseum.org/CRDImages/cl/original/cdi1976-88.jpg,3,,,
472107,Pilgrim's Badge,Pilgrim's badge,14th–16th century,,,,Lead,"Overall (Diameter): 1 1/4 in. (3.2 cm)
Overall (Crown): 1/4 in. (0.6 cm)",French,,,,,,,,,,,The Cloisters,Metalwork-Lead,,False,True,https://www.metmuseum.org/art/collection/search/472107,https://images.metmuseum.org/CRDImages/cl/original/cdi1977-240-82.jpg,1,,,
466178,Fragment of a Tapestry or Wall Hanging,Tapestry fragment,ca. 1420–30,,,,Wool and linen,29 5/8 × 34 1/4 in. (75.2 × 87 cm),Upper Rhenish,Switzerland,,Basel,Birds|Mythical Creatures,,,,,,,The Cloisters,Textiles-Tapestries,,True,True,https://www.metmuseum.org/art/collection/search/466178,https://images.metmuseum.org/CRDImages/cl/original/DP-37264-001.jpg,1,https://www.wikidata.org/wiki/Q29385411,,
472209,Column Shaft,Shaft,early 20th century,,,,Marble,Overall: 50 in. (127 cm); Circumference: 17 3/8 in. (44.1 cm),European,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472209,https://images.metmuseum.org/CRDImages/cl/original/DP104561.jpg,1,https://www.wikidata.org/wiki/Q116255911,,
471320,"Double Tomb of Don Àlvar Rodrigo de Cabrera, Count of Urgell and His Wife Cecília of Foix",Tomb,ca. 1300–1350,,,,"Limestone, traces of paint","a: 19 x 82 7/8 x 28 1/4 in.
b: 21 x 74 3/4 x 26 in.
c: 16 x 74 x 29 in.
d: 24 3/4 x 66 3/8 x 24 3/4 in.",Catalan,,,,Men|Women|Coat of Arms,,,,,,,The Cloisters,Sculpture-Stone,,False,True,https://www.metmuseum.org/art/collection/search/471320,https://images.metmuseum.org/CRDImages/cl/original/cdi48-140-1a-d.jpg,1,https://www.wikidata.org/wiki/Q20201800,,
469955,Border Fragment with Musical Angel,Panel,ca. 1140–44,,,,Pot-metal glass with vitreous paint,Overall: 5 1/4 x 12 1/4in. (13.3 x 31.1cm),French,France,,,Musical Instruments|Angels,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/469955,https://images.metmuseum.org/CRDImages/cl/original/cdi1980-10.jpg,0,https://www.wikidata.org/wiki/Q20201297,,
472419,Virgin and Child,Statue,late 13th–early 14th century,,,,"Stone, polychromed and gilt",Overall: 43 1/2 x 16 15/16 x 13in. (110.5 x 43.1 x 33cm),French,,,,Madonna and Child,,,,,,,The Cloisters,Sculpture-Plaster,,False,True,https://www.metmuseum.org/art/collection/search/472419,https://images.metmuseum.org/CRDImages/cl/original/cds96492.jpg,0,,,
472184,Abacus,Abacus,20th century,,,,Cement,Overall: 3 3/4 x 62 in. (9.5 x 157.5 cm),European,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472184,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g19.jpg,2,https://www.wikidata.org/wiki/Q116246099,,
471118,Roundel with Return of the Prodigal Son,Roundel,ca. 1530–35,,,,"Colorless glass, vitreous paint and silver stain",Overall Diam.: 9 in. (22.9 cm),German,Germany,,,Men,,,,,,,The Cloisters,Glass-Stained,,False,True,https://www.metmuseum.org/art/collection/search/471118,https://images.metmuseum.org/CRDImages/cl/original/LC-32_24_55.jpg,1,https://www.wikidata.org/wiki/Q20201535,,
471908,Reliquary Bust of Saint Juliana,Reliquary bust,ca. 1376,,,,"Copper, gilding, gesso, and tempera paint",Overall: 11 1/16 x 9 x 8 3/8 in. (28.1 x 22.9 x 21.3 cm),Italian,,,,Women|Saints,Giovanni di Bartolo,Artist,Italian,1364,1404,,The Cloisters,Metalwork-Copper,"Italian, active 1364–1404",False,True,https://www.metmuseum.org/art/collection/search/471908,https://images.metmuseum.org/CRDImages/cl/original/DT226546.jpg,6,https://www.wikidata.org/wiki/Q20201743,,
472269,Column Shaft,Shaft,early 20th century,,,,Marble,Overall: 42in. (106.7cm),European,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472269,https://images.metmuseum.org/CRDImages/cl/original/DP104561.jpg,1,https://www.wikidata.org/wiki/Q116255948,,
471770,Dish,Dish,ca. 1450,,,,Tin-glazed earthenware,Overall: 14 3/8 in. (36.5 cm),Spanish,Spain,,probably Manises,Rabbits|Flowers,,,,,,,The Cloisters,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/471770,https://images.metmuseum.org/CRDImages/cl/original/cdi56-171-109.jpg,1,https://www.wikidata.org/wiki/Q116248092,,
470666,Column Base,Column base,ca. 1130–40,,,,Marble,Overall: 17 x 7 1/2 x 16 7/8 in. (43.2 x 19.1 x 42.9 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470666,https://images.metmuseum.org/CRDImages/cl/original/DP132222.jpg,0,https://www.wikidata.org/wiki/Q116378289,,
475507,Nail,Nail,15th–16th century,,,,Iron,Overall: 3 in. (7.6 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/475507,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-126.jpg,2,,,
468380,Firestand,Firestand,16th century,,,,Iron,Overall: 51 1/8 x 44 7/16 x 14 1/2 in. (129.9 x 112.9 x 36.9 cm),Italian (?),,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/468380,https://images.metmuseum.org/CRDImages/cl/original/154186.jpg,0,https://www.wikidata.org/wiki/Q116275531,,
472343,Abacus,Abacus,late 12th century,,,,Stone,24 1/2 x 4 1/4 x 14 in. (62.2 x 10.8 x 35.6 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472343,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g12.jpg,2,https://www.wikidata.org/wiki/Q116256051,,
468475,Grille,Grille,15th–16th century,,,,wrought iron,Overall: 34 1/4 x 42 1/2 in. (87 x 108 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/468475,https://images.metmuseum.org/CRDImages/cl/original/159846.jpg,0,,,
471612,Tabernacle Door,Tabernacle door,15th–16th century,,,,Iron,Overall: 17 3/4 x 12 7/8 in. (45.1 x 32.7 cm),European,,,,Doors,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471612,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-40.jpg,1,,,
471686,Nail,Nail,15th–16th century,,,,Iron,Overall: 2 3/4 in. (7 cm),European,,,,,,,,,,,The Cloisters,Metalwork-Iron,,False,True,https://www.metmuseum.org/art/collection/search/471686,https://images.metmuseum.org/CRDImages/cl/original/cdi55-61-130.jpg,2,,,
471291,Aquamanile in the Form of a Falconer on Horseback,Aquamanile,13th century,,,,Copper alloy,"Overall: 13 11/16 x 11 1/4 x 4 3/4 in. (34.7 x 28.5 x 12 cm), 8.554lb. (3880g)
Thickness PD: 1/10-7/50 in. (0.25-0.35 cm)",North German,,,,Men|Horses,,,,,,,The Cloisters,Metalwork-Electrum,,False,True,https://www.metmuseum.org/art/collection/search/471291,https://images.metmuseum.org/CRDImages/cl/original/DP122609.jpg,6,https://www.wikidata.org/wiki/Q116252190,,
470701,Column Shaft,Shaft,late 13th–early 14th century,,,,Marble,Overall: 53 in. (134.6 cm),French,France,Pyrénées-Aquintaine,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470701,https://images.metmuseum.org/CRDImages/cl/original/DP102892.jpg,0,https://www.wikidata.org/wiki/Q116275978,,
466652,Saint Augustine,Statue,1450–75,,,,"Limestone, paint, gilt",45 5/8 x 17 1/4 x 10 1/8 in. (115.9 x 43.8 x 25.7 cm),French,,,,Men,,,,,,,The Cloisters,Sculpture-Stone,,False,True,https://www.metmuseum.org/art/collection/search/466652,https://images.metmuseum.org/CRDImages/cl/original/sf26-63-6s1.jpg,8,https://www.wikidata.org/wiki/Q20201209,,
470870,Abacus,Abacus,ca. 1130–1140,,,,Pink marble,Overall: 6 3/4 x 21 in. (17.1 x 53.3 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470870,https://images.metmuseum.org/CRDImages/cl/original/DP132222.jpg,0,https://www.wikidata.org/wiki/Q116378524,,
471769,Dish,Dish,1435–1465,,,,Tin-glazed earthenware,Overall: 17 3/8 in. (44.1 cm),Spanish,Spain,,probably Manises,Birds|Leaves|Coat of Arms,,,,,,,The Cloisters,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/471769,https://images.metmuseum.org/CRDImages/cl/original/cdi56-171-108.jpg,1,,,
470709,Cloister Arcades with Double Capitals,Column shaft,late 13th–early 14th century,,,,Stone,53 1/2 × 5 3/8 in. (135.9 × 13.7 cm),French,France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470709,https://images.metmuseum.org/CRDImages/cl/original/DP102892.jpg,0,https://www.wikidata.org/wiki/Q116275986,,
470767,Censer,Censer,16th century,,,,Brass,"Overall (with chain): 27 in. (68.6 cm)
Overall: 9 3/8 x 4 7/8 in. (23.8 x 12.4 cm)",South Netherlandish (?),,,,Censers,,,,,,,The Cloisters,Metalwork-Brass,,False,True,https://www.metmuseum.org/art/collection/search/470767,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-552.jpg,0,,,
470931,Capital,Capital,14th century,,,,Stone,Overall: 7 x 6 1/2 in. (17.8 x 16.5 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470931,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-958.jpg,1,,,
470626,Column Base,Base,late 12th century,,,,Stone,Overall: 5 1/8 x 9 7/8 in. (13 x 25.1 cm),French,France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470626,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g11.jpg,1,https://www.wikidata.org/wiki/Q116373763,,
471422,Panel with the Crucifixion of the Good Thief,Panel,early 16th century,,,,Oak,Overall: 35 1/2 x 10 1/2 in. (90.2 x 26.7 cm),French,France,,,Men|Women|Christ|Crucifixion,,,,,,,The Cloisters,Woodwork-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/471422,https://images.metmuseum.org/CRDImages/cl/original/cdi50-147-36.jpg,0,https://www.wikidata.org/wiki/Q116251899,,
475542,"10 of Tethers, from The Cloisters Playing Cards",Playing card,ca. 1475–80,,,,"Paper (four layers of pasteboard) with pen and ink, opaque paint, glazes, and applied silver and gold",5 3/16 × 2 3/4 in. (13.2 × 7 cm),South Netherlandish,,,,Playing Cards|Games,,,,,,,The Cloisters,Miscellaneous-Paper,,False,True,https://www.metmuseum.org/art/collection/search/475542,https://images.metmuseum.org/CRDImages/cl/original/DP354511.jpg,3,,,
470794,Corbel,Corbel,ca. 1130–40,,,,Marble,Overall: 6 3/8 x 6 1/2 x 8 in. (16.2 x 16.5 x 20.3 cm),Catalan,present-day France,,,Animals,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470794,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-600.jpg,3,https://www.wikidata.org/wiki/Q116253494,,
472350,Capital,Capital,late 12th century,,,,Stone,Overall: 12 x 9 7/8 x 9 1/2 in. (30.5 x 25.1 x 24.1 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472350,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g5.jpg,2,https://www.wikidata.org/wiki/Q116245441,,
470944,Lintel,Fragment,ca. 1130–40,,,,Marble,Overall: 7 1/2 x 10 3/4 x 11 in. (19.1 x 27.3 x 27.9 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470944,https://images.metmuseum.org/CRDImages/cl/original/LC-25_120_976.jpg,1,,,
470855,Column Base,Column base,ca. 1130–40,,,,Marble,Overall: 7 1/4 x 15 in. (18.4 x 38.1 cm),Catalan,present-day France,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/470855,https://images.metmuseum.org/CRDImages/cl/original/cdi25-120-650.jpg,0,https://www.wikidata.org/wiki/Q116252870,,
472336,Capital,Capital,late 12th century,,,,Stone,Overall: 10 3/4 x 9 1/2 x 9 in. (27.3 x 24.1 x 22.9 cm),French,,,,,,,,,,,The Cloisters,Sculpture-Architectural,,False,True,https://www.metmuseum.org/art/collection/search/472336,https://images.metmuseum.org/CRDImages/cl/original/cdi-st-g11.jpg,2,https://www.wikidata.org/wiki/Q116373766,,
472312,Blessing Bishop (Saint Nicholas of Bari),Relief statue,ca. 1350–75,,,,"Poplar, with paint and gilding","Overall: 73 1/2 x 17 1/2 x 13 1/2 in., 39lb. (186.7 x 44.5 x 34.3 cm, 17690.3g)",Italian,Italy,,,Men|Bishops,,,,,,,The Cloisters,Sculpture-Wood,,False,True,https://www.metmuseum.org/art/collection/search/472312,https://images.metmuseum.org/CRDImages/cl/original/DP216426.jpg,9,https://www.wikidata.org/wiki/Q20201028,,
471905,The Lamentation,Painting,ca. 1330–35,,,,"Tempera on wood, gold ground","Overall: 18 x 11 3/4 in. (45.7 x 29.8 cm)
Painted surface: 15 5/8 x 10 5/8 in. (39.7 x 27 cm)",Italian,France,,,Christ|Mary Magdalene|Saint John the Evangelist|Virgin Mary|Lamentation|Saints,Master of the Codex of Saint George,Artist,Italian,1310,1335,,The Cloisters,Paintings-Panels,"Italian, active Florence, ca. 1315–35",False,True,https://www.metmuseum.org/art/collection/search/471905,https://images.metmuseum.org/CRDImages/cl/original/DT200610.jpg,1,https://www.wikidata.org/wiki/Q20200871,https://www.wikidata.org/wiki/Q1918541,http://vocab.getty.edu/page/ulan/500026195
